"No.","Time","Source","Destination","Protocol","Length","Info"
"6722","20.821374221","18.159.95.247","192.168.1.84","DTLSv1.2","1195","Application Data"
"6723","20.822251562","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6724","20.823646494","192.168.1.84","18.159.95.247","DTLSv1.2","875","Application Data"
"6725","20.823743691","192.168.1.84","18.159.95.247","DTLSv1.2","859","Application Data"
"6726","20.823889603","192.168.1.84","18.159.95.247","DTLSv1.2","859","Application Data"
"6727","20.824355060","192.168.1.84","18.159.95.247","DTLSv1.2","859","Application Data"
"6728","20.824488124","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6729","20.824872241","192.168.1.84","18.159.95.247","DTLSv1.2","859","Application Data"
"6730","20.825282010","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6731","20.825282136","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6732","20.828628232","18.159.95.247","192.168.1.84","DTLSv1.2","1195","Application Data"
"6733","20.828628424","18.159.95.247","192.168.1.84","DTLSv1.2","1195","Application Data"
"6734","20.828628503","18.159.95.247","192.168.1.84","DTLSv1.2","1227","Application Data"
"6735","20.828628549","18.159.95.247","192.168.1.84","DTLSv1.2","407","Application Data"
"6736","20.829558217","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6737","20.833673224","192.168.1.84","18.159.95.247","TLSv1.2","165","Application Data"
"6738","20.834042851","192.168.1.84","18.159.95.247","DTLSv1.2","187","Application Data"
"6739","20.834152131","18.159.95.247","192.168.1.84","DTLSv1.2","143","Application Data"
"6740","20.835260420","192.168.1.84","18.159.95.247","DTLSv1.2","127","Application Data"
"6741","20.847928405","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6742","20.847928692","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6743","20.853032098","18.159.95.247","192.168.1.84","DTLSv1.2","387","Application Data"
"6744","20.853032386","18.159.95.247","192.168.1.84","DTLSv1.2","367","Application Data"
"6745","20.853477569","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6746","20.859092164","192.168.1.84","18.159.95.247","DTLSv1.2","199","Application Data"
"6747","20.865745076","192.168.1.84","18.159.95.247","DTLSv1.2","859","Application Data"
"6748","20.865827764","192.168.1.84","18.159.95.247","DTLSv1.2","1019","Application Data"
"6749","20.865871442","192.168.1.84","18.159.95.247","DTLSv1.2","1019","Application Data"
"6750","20.869646599","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6751","20.869646833","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6752","20.870759513","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6753","20.870759811","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6754","20.870759908","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6755","20.880573204","18.159.95.247","192.168.1.84","TCP","66","443  >  58872 [ACK] Seq=860 Ack=3833 Win=243 Len=0 TSval=3043583710 TSecr=4087664245"
"6756","20.880573421","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6757","20.880573464","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6758","20.881075895","192.168.1.84","18.159.95.247","DTLSv1.2","143","Application Data"
"6759","20.882605138","192.168.1.84","18.159.95.247","DTLSv1.2","247","Application Data"
"6760","20.882779279","192.168.1.84","18.159.95.247","DTLSv1.2","1131","Application Data"
"6761","20.890279673","18.159.95.247","192.168.1.84","DTLSv1.2","355","Application Data"
"6762","20.904608413","18.159.95.247","192.168.1.84","DTLSv1.2","1163","Application Data"
"6763","20.905420473","192.168.1.84","18.159.95.247","DTLSv1.2","1147","Application Data"
"6764","20.907088992","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6765","20.911027738","18.159.95.247","192.168.1.84","DTLSv1.2","1163","Application Data"
"6766","20.911028363","18.159.95.247","192.168.1.84","DTLSv1.2","1159","Application Data"
"6767","20.912357849","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6768","20.912358329","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6769","20.912358652","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6770","20.917981241","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6771","20.922397341","18.159.95.247","192.168.1.84","DTLSv1.2","1159","Application Data"
"6772","20.927149653","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6773","20.927773917","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6774","20.930476964","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6775","20.930477606","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6776","20.933153758","192.168.1.84","18.159.95.247","DTLSv1.2","247","Application Data"
"6777","20.950334829","18.159.95.247","192.168.1.84","DTLSv1.2","1159","Application Data"
"6778","20.950335435","18.159.95.247","192.168.1.84","DTLSv1.2","1159","Application Data"
"6779","20.951031792","192.168.1.84","18.159.95.247","DTLSv1.2","407","Application Data"
"6780","20.952102348","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6781","20.952103132","18.159.95.247","192.168.1.84","DTLSv1.2","355","Application Data"
"6782","20.952103398","18.159.95.247","192.168.1.84","DTLSv1.2","355","Application Data"
"6783","20.952103632","18.159.95.247","192.168.1.84","DTLSv1.2","379","Application Data"
"6784","20.954464127","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6785","20.955159109","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6786","20.959738645","18.159.95.247","192.168.1.84","DTLSv1.2","1159","Application Data"
"6787","20.962498070","192.168.1.84","18.159.95.247","DTLSv1.2","1019","Application Data"
"6788","20.964892571","192.168.1.84","18.159.95.247","DTLSv1.2","1011","Application Data"
"6789","20.967820877","192.168.1.84","18.159.95.247","DTLSv1.2","995","Application Data"
"6790","20.967970338","192.168.1.84","18.159.95.247","DTLSv1.2","995","Application Data"
"6791","20.968063016","192.168.1.84","18.159.95.247","DTLSv1.2","995","Application Data"
"6792","20.973832187","18.159.95.247","192.168.1.84","DTLSv1.2","391","Application Data"
"6793","20.973881037","192.168.1.84","18.159.95.247","DTLSv1.2","443","Application Data"
"6794","20.974352039","192.168.1.84","18.159.95.247","DTLSv1.2","431","Application Data"
"6795","20.979224505","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6796","20.984093750","192.168.1.84","18.159.95.247","DTLSv1.2","1147","Application Data"
"6797","20.985953528","192.168.1.84","18.159.95.247","DTLSv1.2","411","Application Data"
"6798","20.987022562","192.168.1.84","18.159.95.247","DTLSv1.2","995","Application Data"
"6799","20.990597903","18.159.95.247","192.168.1.84","DTLSv1.2","251","Application Data"
"6800","20.990598132","18.159.95.247","192.168.1.84","DTLSv1.2","247","Application Data"
"6801","20.991080705","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6802","20.997833316","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6803","21.000895370","18.159.95.247","192.168.1.84","DTLSv1.2","1159","Application Data"
"6804","21.001290595","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6805","21.009383159","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6806","21.009717226","192.168.1.84","18.159.95.247","DTLSv1.2","1203","Application Data"
"6807","21.009782330","192.168.1.84","18.159.95.247","DTLSv1.2","1203","Application Data"
"6808","21.010549927","18.159.95.247","192.168.1.84","DTLSv1.2","1203","Application Data"
"6809","21.010550052","18.159.95.247","192.168.1.84","DTLSv1.2","1203","Application Data"
"6810","21.010833787","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6811","21.010891973","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6812","21.011579764","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6813","21.011795390","192.168.1.84","18.159.95.247","DTLSv1.2","1203","Application Data"
"6814","21.013659429","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6815","21.014571448","192.168.1.84","18.159.95.247","DTLSv1.2","1059","Application Data"
"6816","21.014643947","192.168.1.84","18.159.95.247","DTLSv1.2","1059","Application Data"
"6817","21.015997493","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6818","21.015997758","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6819","21.016672212","192.168.1.84","18.159.95.247","DTLSv1.2","1059","Application Data"
"6820","21.016770069","192.168.1.84","18.159.95.247","DTLSv1.2","1059","Application Data"
"6821","21.020159938","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6822","21.020376095","192.168.1.84","18.159.95.247","DTLSv1.2","403","Application Data"
"6823","21.021219780","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6824","21.022450878","18.159.95.247","192.168.1.84","DTLSv1.2","1203","Application Data"
"6825","21.022451030","18.159.95.247","192.168.1.84","DTLSv1.2","1203","Application Data"
"6826","21.022917780","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6827","21.024731503","192.168.1.84","18.159.95.247","DTLSv1.2","1059","Application Data"
"6828","21.024796360","192.168.1.84","18.159.95.247","DTLSv1.2","1023","Application Data"
"6829","21.031025325","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6830","21.033269541","18.159.95.247","192.168.1.84","DTLSv1.2","1203","Application Data"
"6831","21.035354054","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6832","21.035354562","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6833","21.036710384","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6834","21.038476548","192.168.1.84","18.159.95.247","DTLSv1.2","1023","Application Data"
"6835","21.045838826","192.168.1.84","18.159.95.247","DTLSv1.2","399","Application Data"
"6836","21.051895037","18.159.95.247","192.168.1.84","DTLSv1.2","263","Application Data"
"6837","21.051895673","18.159.95.247","192.168.1.84","DTLSv1.2","423","Application Data"
"6838","21.055940495","18.159.95.247","192.168.1.84","DTLSv1.2","1203","Application Data"
"6839","21.055941404","18.159.95.247","192.168.1.84","DTLSv1.2","1203","Application Data"
"6840","21.055941679","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6841","21.055941834","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6842","21.057994900","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6843","21.058059744","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6844","21.061332545","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6845","21.061333395","18.159.95.247","192.168.1.84","DTLSv1.2","1203","Application Data"
"6846","21.061333742","18.159.95.247","192.168.1.84","DTLSv1.2","1203","Application Data"
"6847","21.061333961","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6848","21.063888944","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6849","21.064467339","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6850","21.064467911","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6851","21.066589293","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6852","21.069480819","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6853","21.071016037","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6854","21.071016676","18.159.95.247","192.168.1.84","DTLSv1.2","1203","Application Data"
"6855","21.071016967","18.159.95.247","192.168.1.84","DTLSv1.2","1203","Application Data"
"6856","21.071017212","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6857","21.072869895","192.168.1.84","18.159.95.247","DTLSv1.2","407","Application Data"
"6858","21.076519062","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6859","21.082825922","18.159.95.247","192.168.1.84","DTLSv1.2","1203","Application Data"
"6860","21.082826550","18.159.95.247","192.168.1.84","DTLSv1.2","1235","Application Data"
"6861","21.084838834","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6862","21.090750268","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6863","21.092381407","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6864","21.092381766","18.159.95.247","192.168.1.84","DTLSv1.2","347","Application Data"
"6865","21.092381890","18.159.95.247","192.168.1.84","DTLSv1.2","371","Application Data"
"6866","21.093404589","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6867","21.094491483","18.159.95.247","192.168.1.84","DTLSv1.2","171","Application Data"
"6868","21.100955028","18.159.95.247","192.168.1.84","TLSv1.2","116","Application Data"
"6869","21.100991934","192.168.1.84","18.159.95.247","TCP","66","58880  >  443 [ACK] Seq=217 Ack=3847 Win=501 Len=0 TSval=4087664512 TSecr=3043583931"
"6870","21.101473330","192.168.1.84","18.159.95.247","DTLSv1.2","1023","Application Data"
"6871","21.101582490","192.168.1.84","18.159.95.247","DTLSv1.2","1019","Application Data"
"6872","21.101664066","192.168.1.84","18.159.95.247","DTLSv1.2","1019","Application Data"
"6873","21.101858343","192.168.1.84","18.159.95.247","DTLSv1.2","1019","Application Data"
"6874","21.102259179","192.168.1.84","18.159.95.247","DTLSv1.2","1019","Application Data"
"6875","21.102370455","192.168.1.84","18.159.95.247","DTLSv1.2","391","Application Data"
"6876","21.102457725","192.168.1.84","18.159.95.247","DTLSv1.2","235","Application Data"
"6877","21.103486907","192.168.1.84","18.159.95.247","DTLSv1.2","1131","Application Data"
"6878","21.105019815","192.168.1.84","18.159.95.247","DTLSv1.2","235","Application Data"
"6879","21.107450398","192.168.1.84","18.159.95.247","DTLSv1.2","1019","Application Data"
"6880","21.116283872","18.159.95.247","192.168.1.84","DTLSv1.2","375","Application Data"
"6881","21.116284091","18.159.95.247","192.168.1.84","DTLSv1.2","363","Application Data"
"6882","21.116864527","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"6883","21.119391568","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6884","21.140196470","192.168.1.84","18.159.95.247","DTLSv1.2","239","Application Data"
"6885","21.144446406","18.159.95.247","192.168.1.84","DTLSv1.2","367","Application Data"
"6886","21.147875858","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6887","21.147876136","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6888","21.147876191","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6889","21.147876225","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6890","21.148715457","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6891","21.148715715","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6892","21.148715757","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6893","21.149482389","192.168.1.84","18.159.95.247","TLSv1.2","164","Application Data"
"6894","21.149658220","192.168.1.84","18.159.95.247","DTLSv1.2","999","Application Data"
"6895","21.149708467","192.168.1.84","18.159.95.247","DTLSv1.2","999","Application Data"
"6896","21.150319367","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6897","21.150915222","192.168.1.84","18.159.95.247","DTLSv1.2","187","Application Data"
"6898","21.151038890","192.168.1.84","18.159.95.247","DTLSv1.2","999","Application Data"
"6899","21.151087807","192.168.1.84","18.159.95.247","DTLSv1.2","895","Application Data"
"6900","21.151343806","192.168.1.84","18.159.95.247","DTLSv1.2","895","Application Data"
"6901","21.151384012","192.168.1.84","18.159.95.247","DTLSv1.2","895","Application Data"
"6902","21.151406383","192.168.1.84","18.159.95.247","DTLSv1.2","895","Application Data"
"6903","21.151938178","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6904","21.154313214","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"6905","21.159831311","192.168.1.84","18.159.95.247","DTLSv1.2","243","Application Data"
"6906","21.163185858","18.159.95.247","192.168.1.84","DTLSv1.2","359","Application Data"
